DATETIME,ENTITY_DESCRIPTION_SHORT,weather_agreeable,mins_to_event,event_soon_60,wait_trend_1,ADJUST_CAPACITY,DOWNTIME,CURRENT_WAIT_TIME,TIME_TO_PARADE_1,TIME_TO_PARADE_2,TIME_TO_NIGHT_SHOW,hour,dow,month,wait_per_capacity,has_downtime,ride_water,ride_flying,feels_like,wait_lag_1,WAIT_TIME_IN_2H
2019-01-06 09:15:00,Water Ride,-0.9845948842249166,-0.005782441874926505,0,0.0,-0.853386548445801,0,5,1.5979292666997058,1.5833571358827565,1.6648205088569767,9,6,1,-0.5407014909583058,0,1,0,-1.1199047724873794,-1.2569244278787803,30.0
2019-01-06 09:30:00,Water Ride,-0.9822987432011194,-0.09656726645886111,0,0.0,-0.853386548445801,0,5,1.5172050290670385,1.501881547309901,1.5883943162911538,9,6,1,-0.5407014909583058,0,1,0,-1.1052421822544172,-1.2569244278787803,30.0
2019-01-06 09:30:00,Flying Coaster,-0.9822987432011194,-0.09656726645886111,0,0.0,1.0822565364091856,0,5,1.5172050290670385,1.501881547309901,1.5883943162911538,9,6,1,-0.6558906756696342,0,0,1,-1.1052421822544172,-1.2569244278787803,30.0
2019-01-06 09:45:00,Water Ride,-0.9799689433641298,-0.18735209104279574,0,0.6216611701134117,-0.853386548445801,0,10,1.4364807914343711,1.4204059587370454,1.511968123725331,9,6,1,-0.36959237001481765,0,1,0,-1.090579592021455,-1.2569244278787803,30.0
2019-01-06 09:45:00,Flying Coaster,-0.9799689433641298,-0.18735209104279574,0,0.0,1.0822565364091856,0,5,1.4364807914343711,1.4204059587370454,1.511968123725331,9,6,1,-0.6558906756696342,0,0,1,-1.090579592021455,-1.2569244278787803,30.0
2019-01-06 10:00:00,Flying Coaster,-0.9776051017960755,-0.2781369156267303,0,0.0,1.0822565364091856,0,5,1.355756553801704,1.3389303701641901,1.4355419311595081,10,6,1,-0.6558906756696342,0,0,1,-1.0759170017884925,-1.2569244278787803,25.0
2019-01-06 10:00:00,Water Ride,-0.9776051017960755,-0.2781369156267303,0,0.0,-0.853386548445801,0,10,1.355756553801704,1.3389303701641901,1.4355419311595081,10,6,1,-0.36959237001481765,0,1,0,-1.0759170017884925,-0.935844793616794,30.0
2019-01-06 10:15:00,Flying Coaster,-0.9778568475263076,-0.368921740210665,0,0.0,1.0822565364091856,0,5,1.2750323161690367,1.2574547815913346,1.3591157385936854,10,6,1,-0.6558906756696342,0,0,1,-1.076302859426202,-1.2569244278787803,25.0
2019-01-06 10:15:00,Water Ride,-0.9778568475263076,-0.368921740210665,0,0.6216611701134117,-0.853386548445801,0,15,1.2750323161690367,1.2574547815913346,1.3591157385936854,10,6,1,-0.19848324907132953,0,1,0,-1.076302859426202,-0.935844793616794,30.0
2019-01-06 10:30:00,Water Ride,-0.9781082143890439,-0.4597065647945996,0,0.0,-0.853386548445801,0,15,1.1943080785363693,1.175979193018479,1.2826895460278624,10,6,1,-0.19848324907132953,0,1,0,-1.0766887170639114,-0.6147651593548076,25.0
2019-01-06 10:30:00,Flying Coaster,-0.9781082143890439,-0.4597065647945996,0,0.0,1.0822565364091856,0,5,1.1943080785363693,1.175979193018479,1.2826895460278624,10,6,1,-0.6558906756696342,0,0,1,-1.0766887170639114,-1.2569244278787803,25.0
2019-01-06 10:45:00,Flying Coaster,-0.9783592028086828,-0.5504913893785341,0,1.2433223402268234,1.0822565364091856,0,15,1.113583840903702,1.0945036044456238,1.2062633534620395,10,6,1,-0.5440508032053151,0,0,1,-1.077074574701621,-1.2569244278787803,25.0
2019-01-06 10:45:00,Water Ride,-0.9783592028086828,-0.5504913893785341,0,1.864983510340235,-0.853386548445801,0,30,1.113583840903702,1.0945036044456238,1.2062633534620395,10,6,1,0.3148441137591349,0,1,0,-1.077074574701621,-0.6147651593548076,25.0
2019-01-06 11:00:00,Water Ride,-0.9786098132094336,-0.6412762139624688,1,0.0,-0.853386548445801,0,30,1.0328596032710347,1.0130280158727683,1.1298371608962168,11,6,1,0.3148441137591349,0,1,0,-1.0774604323393306,0.3484737434311514,25.0
2019-01-06 11:00:00,Flying Coaster,-0.9786098132094336,-0.6412762139624688,1,0.0,1.0822565364091856,0,15,1.0328596032710347,1.0130280158727683,1.1298371608962168,11,6,1,-0.5440508032053151,0,0,1,-1.0774604323393306,-0.6147651593548076,15.0
2019-01-06 11:15:00,Flying Coaster,-0.9682826110258984,-0.7320610385464034,1,1.2433223402268234,1.0822565364091856,0,25,0.9521353656383672,0.9315524272999128,1.0534109683303938,11,6,1,-0.43221093074099565,0,0,1,-1.048135251873406,-0.6147651593548076,15.0
2019-01-06 11:15:00,Water Ride,-0.9682826110258984,-0.7320610385464034,1,0.0,-0.853386548445801,0,30,0.9521353656383672,0.9315524272999128,1.0534109683303938,11,6,1,0.3148441137591349,0,1,0,-1.048135251873406,0.3484737434311514,25.0
2019-01-06 15:15:00,Flying Coaster,-0.8922541787752357,-0.3083985238213752,0,0.0,1.0423267674681693,0,25,-0.3394524364843105,-0.3720569898657744,-0.169408112722772,15,6,1,-0.42827343523108635,0,0,1,-0.8262671101904239,0.027394109169165053,10.0
2019-01-06 15:15:00,Water Ride,-0.8922541787752357,-0.3083985238213752,0,0.0,-0.853386548445801,0,30,-0.3394524364843105,-0.3720569898657744,-0.169408112722772,15,6,1,0.3148441137591349,0,1,0,-0.8262671101904239,0.3484737434311514,20.0
2019-01-06 15:30:00,Flying Coaster,-0.8872992762630311,-0.39918334840530983,0,1.2433223402268234,1.0183689061035597,0,35,-0.42017667411697784,-0.4535325784386299,-0.24583430528859487,15,6,1,-0.31147590813343007,0,0,1,-0.8065883706672377,0.027394109169165053,10.0
2019-01-06 15:30:00,Water Ride,-0.8872992762630311,-0.39918334840530983,0,0.0,-0.853386548445801,0,30,-0.42017667411697784,-0.4535325784386299,-0.24583430528859487,15,6,1,0.3148441137591349,0,1,0,-0.8065883706672377,0.3484737434311514,10.0
2019-01-06 15:45:00,Water Ride,-0.882254559873743,-0.48996817298924444,0,0.0,-0.853386548445801,0,30,-0.5009009117496452,-0.5350081670114853,-0.32226049785441774,15,6,1,0.3148441137591349,0,1,0,-0.7869096311440513,0.3484737434311514,10.0
2019-01-06 15:45:00,Flying Coaster,-0.882254559873743,-0.48996817298924444,0,0.0,1.0822565364091856,0,35,-0.5009009117496452,-0.5350081670114853,-0.32226049785441774,15,6,1,-0.32037105827667633,0,0,1,-0.7869096311440513,0.6695533776931377,10.0
2019-01-06 16:00:00,Water Ride,-0.8771188748989514,-0.5807529975731791,1,0.0,-0.853386548445801,0,30,-0.5816251493823126,-0.6164837555843408,-0.3986866904202406,16,6,1,0.3148441137591349,0,1,0,-0.767230891620865,0.3484737434311514,25.0
2019-01-06 16:00:00,Flying Coaster,-0.8771188748989514,-0.5807529975731791,1,-1.2433223402268234,1.0822565364091856,0,25,-0.5816251493823126,-0.6164837555843408,-0.3986866904202406,16,6,1,-0.43221093074099565,0,0,1,-0.767230891620865,0.6695533776931377,10.0
2019-01-06 16:15:00,Flying Coaster,-0.8831451496026834,-0.6715378221571137,1,0.0,1.0822565364091856,0,25,-0.6623493870149799,-0.6979593441571962,-0.47511288298606347,16,6,1,-0.43221093074099565,0,0,1,-0.7768773325636034,0.027394109169165053,10.0
2019-01-06 16:15:00,Water Ride,-0.8831451496026834,-0.6715378221571137,1,0.0,-0.853386548445801,0,30,-0.6623493870149799,-0.6979593441571962,-0.47511288298606347,16,6,1,0.3148441137591349,0,1,0,-0.7768773325636034,0.3484737434311514,25.0
2019-09-28 09:00:00,Water Ride,0.7476351931048794,0.3270952482661671,0,-3.108305850567058,-0.853386548445801,0,5,1.840101979597708,1.882100960649893,2.046951471686091,9,5,9,-0.5407014909583058,0,1,0,0.7638522148105669,0.3484737434311514,15.0
2019-09-28 09:15:00,Water Ride,0.7850843868111178,0.23631042368223246,0,0.0,-0.853386548445801,0,5,1.7593777419650407,1.8006253720770375,1.9705252791202683,9,5,9,-0.5407014909583058,0,1,0,0.7916339647256534,-1.2569244278787803,35.0
2019-09-28 09:30:00,Flying Coaster,0.8217635021523406,0.14552559909829785,0,-2.486644680453647,-1.0260352636764816,0,5,1.6786535043323731,1.7191497835041822,1.8940990865544454,9,5,9,-0.5021870928877338,0,0,1,0.8194157146407398,0.027394109169165053,40.0
2019-09-28 09:30:00,Water Ride,0.8217635021523406,0.14552559909829785,0,1.2433223402268234,-0.853386548445801,0,15,1.6786535043323731,1.7191497835041822,1.8940990865544454,9,5,9,-0.19848324907132953,0,1,0,0.8194157146407398,-1.2569244278787803,45.0
2019-09-28 09:45:00,Water Ride,0.8575967668553187,0.05474077451436324,0,0.0,-0.853386548445801,0,15,1.5979292666997058,1.6376741949313267,1.8176728939886224,9,5,9,-0.19848324907132953,0,1,0,0.8471974645558262,-0.6147651593548076,45.0
2019-09-28 09:45:00,Flying Coaster,0.8575967668553187,0.05474077451436324,0,0.0,-0.35521514546740557,0,5,1.5979292666997058,1.6376741949313267,1.8176728939886224,9,5,9,-0.5999855291587738,0,0,1,0.8471974645558262,-1.2569244278787803,60.0
2019-09-28 10:00:00,Flying Coaster,0.892508747371063,-0.03604405006957138,0,5.594950531020705,-0.35521514546740557,0,50,1.5172050290670385,1.5561986063584712,1.7412467014227997,10,5,9,0.4064402155284074,0,0,1,0.8749792144709129,-1.2569244278787803,60.0
2019-09-28 10:00:00,Water Ride,0.892508747371063,-0.03604405006957138,0,0.0,-0.853386548445801,0,15,1.5172050290670385,1.5561986063584712,1.7412467014227997,10,5,9,-0.19848324907132953,0,1,0,0.8749792144709129,-0.6147651593548076,45.0
2019-09-28 10:15:00,Flying Coaster,0.9373869986026067,-0.12682887465350598,0,0.0,-0.35521514546740557,0,50,1.4364807914343711,1.4747230177856159,1.6648205088569767,10,5,9,0.4064402155284074,0,0,1,0.9000599609220326,1.6327922804790966,70.0
2019-09-28 10:15:00,Water Ride,0.9373869986026067,-0.12682887465350598,0,0.0,-0.853386548445801,0,15,1.4364807914343711,1.4747230177856159,1.6648205088569767,10,5,9,-0.19848324907132953,0,1,0,0.9000599609220326,-0.6147651593548076,50.0
2019-09-28 10:30:00,Water Ride,0.9820472637863885,-0.21761369923744062,0,0.0,-0.853386548445801,0,15,1.355756553801704,1.3932474292127603,1.5883943162911538,10,5,9,-0.19848324907132953,0,1,0,0.9251407073731522,-0.6147651593548076,50.0
2019-09-28 10:30:00,Flying Coaster,0.9820472637863885,-0.21761369923744062,0,0.0,-0.35521514546740557,0,50,1.355756553801704,1.3932474292127603,1.5883943162911538,10,5,9,0.4064402155284074,0,0,1,0.9251407073731522,1.6327922804790966,70.0
2019-09-28 10:45:00,Water Ride,1.026432409895279,-0.3083985238213752,0,0.0,-0.853386548445801,0,15,1.2750323161690367,1.3117718406399048,1.511968123725331,10,5,9,-0.19848324907132953,0,1,0,0.9502214538242719,-0.6147651593548076,50.0
2019-09-28 10:45:00,Flying Coaster,1.026432409895279,-0.3083985238213752,0,0.0,-0.35521514546740557,0,50,1.2750323161690367,1.3117718406399048,1.511968123725331,10,5,9,0.4064402155284074,0,0,1,0.9502214538242719,1.6327922804790966,70.0
2019-09-28 11:00:00,Water Ride,1.0704845629140467,-0.39918334840530983,0,0.0,-0.853386548445801,0,15,1.1943080785363693,1.2302962520670495,1.4355419311595081,11,5,9,-0.19848324907132953,0,1,0,0.9753022002753916,-0.6147651593548076,50.0
2019-09-28 11:00:00,Flying Coaster,1.0704845629140467,-0.39918334840530983,0,0.0,0.9864250909507462,0,50,1.1943080785363693,1.2302962520670495,1.4355419311595081,11,5,9,-0.1333311511665919,0,0,1,0.9753022002753916,1.6327922804790966,60.0
2019-09-28 11:15:00,Flying Coaster,1.157462513455903,-0.48996817298924444,0,-1.2433223402268234,1.0822565364091856,0,40,1.113583840903702,1.148820663494194,1.3591157385936854,11,5,9,-0.26445112204451665,0,0,1,1.0165889675103117,1.6327922804790966,55.0
2019-09-28 11:15:00,Water Ride,1.157462513455903,-0.48996817298924444,0,2.486644680453647,-0.853386548445801,0,35,1.113583840903702,1.148820663494194,1.3591157385936854,11,5,9,0.4859532347026231,0,1,0,1.0165889675103117,-0.6147651593548076,40.0
2019-09-28 11:30:00,Flying Coaster,1.2440260793509696,-0.5807529975731791,1,0.0,1.0822565364091856,0,40,1.0328596032710347,1.0673450749213385,1.2826895460278624,11,5,9,-0.26445112204451665,0,0,1,1.0578757347452319,0.990633011955124,55.0
2019-09-28 11:45:00,Flying Coaster,1.3298711935946044,-0.6715378221571137,1,2.486644680453647,1.0822565364091856,0,60,0.9521353656383672,0.9858694863484831,1.2062633534620395,11,5,9,-0.04077137711587809,0,0,1,1.099162501980152,0.990633011955124,55.0
2019-09-28 12:00:00,Flying Coaster,1.4146860972027577,-0.7623226467410483,1,0.0,1.0822565364091856,0,60,0.8714111280056999,0.9043938977756276,1.1298371608962168,12,5,9,-0.04077137711587809,0,0,1,1.1404492692150725,2.274951549003069,55.0
2019-09-28 12:00:00,Water Ride,1.4146860972027577,-0.7623226467410483,1,1.2433223402268234,-0.853386548445801,0,45,0.8714111280056999,0.9043938977756276,1.1298371608962168,12,5,9,0.8281714765895994,0,1,0,1.1404492692150725,0.6695533776931377,30.0
2019-09-28 12:15:00,Water Ride,1.4710502272538155,-0.8531074713249829,1,0.6216611701134117,-0.853386548445801,0,50,0.7906868903730325,0.8229183092027722,1.0534109683303938,12,5,9,0.9992805975330876,0,1,0,1.1771057447974784,1.3117126462171103,30.0
2019-09-28 12:15:00,Flying Coaster,1.4710502272538155,-0.8531074713249829,1,1.2433223402268234,1.0822565364091856,0,70,0.7906868903730325,0.8229183092027722,1.0534109683303938,12,5,9,0.07106849534844126,0,0,1,1.1771057447974784,2.274951549003069,55.0
2019-09-28 16:15:00,Water Ride,1.9108050875760312,-0.48996817298924444,0,-1.864983510340235,-0.853386548445801,0,35,-0.5009009117496452,-0.48069110796291503,-0.169408112722772,16,5,9,0.4859532347026231,0,1,0,1.4938948653570059,1.6327922804790966,35.0
2019-09-28 16:15:00,Flying Coaster,1.9108050875760312,-0.48996817298924444,0,-2.486644680453647,1.0822565364091856,0,50,-0.5009009117496452,-0.48069110796291503,-0.169408112722772,16,5,9,-0.1526112495801973,0,0,1,1.4938948653570059,2.9171108175270417,45.0
2019-09-28 16:30:00,Water Ride,1.9258846840042199,-0.5807529975731791,1,0.0,-0.853386548445801,0,35,-0.5816251493823126,-0.5621666965357704,-0.24583430528859487,16,5,9,0.4859532347026231,0,1,0,1.5000685875603583,0.6695533776931377,35.0
2019-09-28 16:30:00,Flying Coaster,1.9258846840042199,-0.5807529975731791,1,0.0,1.0822565364091856,0,50,-0.5816251493823126,-0.5621666965357704,-0.24583430528859487,16,5,9,-0.1526112495801973,0,0,1,1.5000685875603583,1.6327922804790966,45.0
2019-09-28 16:45:00,Flying Coaster,1.940905913833001,-0.6715378221571137,1,-0.6216611701134117,1.0822565364091856,0,45,-0.6623493870149799,-0.643642285108626,-0.32226049785441774,16,5,9,-0.208531185812357,0,0,1,1.5062423097637105,1.6327922804790966,45.0
2019-09-28 16:45:00,Water Ride,1.940905913833001,-0.6715378221571137,1,0.0,-0.853386548445801,0,35,-0.6623493870149799,-0.643642285108626,-0.32226049785441774,16,5,9,0.4859532347026231,0,1,0,1.5062423097637105,0.6695533776931377,35.0
2019-09-28 17:00:00,Water Ride,1.9558673000564173,-0.7623226467410483,1,2.486644680453647,-0.853386548445801,0,55,-0.7430736246476473,-0.7251178736814814,-0.3986866904202406,17,5,9,1.1703897184765755,0,1,0,1.5124160319670636,0.6695533776931377,35.0
2019-09-28 17:00:00,Flying Coaster,1.9558673000564173,-0.7623226467410483,1,0.0,1.0822565364091856,0,45,-0.7430736246476473,-0.7251178736814814,-0.3986866904202406,17,5,9,-0.208531185812357,0,0,1,1.5124160319670636,1.3117126462171103,45.0
2019-09-30 15:00:00,Water Ride,1.819202539527816,-0.03604405006957138,0,-4.351628190793882,-1.1038678904303656,4,20,-0.09727972358630844,-0.07331316509863776,-0.3986866904202406,15,0,9,0.22137625329683802,1,1,0,1.2994226159514004,1.953871914741083,20.0
2019-09-30 15:00:00,Flying Coaster,1.819202539527816,-0.03604405006957138,0,-3.108305850567058,1.0822565364091856,0,20,-0.09727972358630844,-0.07331316509863776,-0.3986866904202406,15,0,9,-0.4881308669731553,0,0,1,1.2994226159514004,1.3117126462171103,5.0
2019-09-30 15:15:00,Water Ride,1.8300332842814104,-0.12682887465350598,0,0.0,-0.853386548445801,0,20,-0.1780039612189758,-0.15478875367149322,-0.47511288298606347,15,0,9,-0.027374128127841353,0,1,0,1.304052907603915,-0.29368552509282125,15.0
2019-09-30 15:15:00,Flying Coaster,1.8300332842814104,-0.12682887465350598,0,0.0,1.0822565364091856,0,20,-0.1780039612189758,-0.15478875367149322,-0.47511288298606347,15,0,9,-0.4881308669731553,0,0,1,1.304052907603915,-0.29368552509282125,5.0
2019-09-30 15:30:00,Water Ride,1.8407555320509308,-0.21761369923744062,0,0.0,-0.853386548445801,0,20,-0.25872819885164317,-0.23626434224434867,-0.5515390755518863,15,0,9,-0.027374128127841353,0,1,0,1.308683199256429,-0.29368552509282125,10.0
2019-09-30 15:30:00,Flying Coaster,1.8407555320509308,-0.21761369923744062,0,0.0,1.0822565364091856,0,20,-0.25872819885164317,-0.23626434224434867,-0.5515390755518863,15,0,9,-0.4881308669731553,0,0,1,1.308683199256429,-0.29368552509282125,5.0
2019-09-30 15:45:00,Flying Coaster,1.8513678106086595,-0.3083985238213752,0,0.0,1.0822565364091856,0,20,-0.3394524364843105,-0.31773993081720414,-0.6279652681177093,15,0,9,-0.4881308669731553,0,0,1,1.3133134909089434,-0.29368552509282125,5.0
2019-09-30 15:45:00,Water Ride,1.8513678106086595,-0.3083985238213752,0,0.0,-0.853386548445801,0,20,-0.3394524364843105,-0.31773993081720414,-0.6279652681177093,15,0,9,-0.027374128127841353,0,1,0,1.3133134909089434,-0.29368552509282125,10.0
2019-09-30 16:00:00,Water Ride,1.8618686589827544,-0.39918334840530983,0,0.0,-0.853386548445801,0,20,-0.42017667411697784,-0.39921551939005956,-0.7043914606835321,16,0,9,-0.027374128127841353,0,1,0,1.3179437825614582,-0.29368552509282125,15.0
2019-09-30 16:00:00,Flying Coaster,1.8618686589827544,-0.39918334840530983,0,0.0,1.0822565364091856,0,20,-0.42017667411697784,-0.39921551939005956,-0.7043914606835321,16,0,9,-0.4881308669731553,0,0,1,1.3179437825614582,-0.29368552509282125,5.0
2019-09-30 16:15:00,Flying Coaster,1.862308568318967,-0.48996817298924444,0,0.0,1.0822565364091856,0,20,-0.5009009117496452,-0.48069110796291503,-0.7808176532493549,16,0,9,-0.4881308669731553,0,0,1,1.3179437825614582,-0.29368552509282125,5.0
2019-09-30 16:15:00,Water Ride,1.862308568318967,-0.48996817298924444,0,0.0,-0.853386548445801,0,20,-0.5009009117496452,-0.48069110796291503,-0.7808176532493549,16,0,9,-0.027374128127841353,0,1,0,1.3179437825614582,-0.29368552509282125,15.0
2019-09-30 16:30:00,Flying Coaster,1.8627268932825782,-0.5807529975731791,1,0.0,1.0822565364091856,0,20,-0.5816251493823126,-0.5621666965357704,-0.8572438458151778,16,0,9,-0.4881308669731553,0,0,1,1.3179437825614582,-0.29368552509282125,5.0
2019-09-30 16:30:00,Water Ride,1.8627268932825782,-0.5807529975731791,1,0.0,-0.853386548445801,0,20,-0.5816251493823126,-0.5621666965357704,-0.8572438458151778,16,0,9,-0.027374128127841353,0,1,0,1.3179437825614582,-0.29368552509282125,25.0
2019-09-30 16:45:00,Water Ride,1.863123617943512,-0.6715378221571137,1,0.0,-0.853386548445801,0,20,-0.6623493870149799,-0.643642285108626,-0.9336700383810007,16,0,9,-0.027374128127841353,0,1,0,1.3179437825614582,-0.29368552509282125,25.0
2019-09-30 16:45:00,Flying Coaster,1.863123617943512,-0.6715378221571137,1,-1.2433223402268234,1.0822565364091856,0,10,-0.6623493870149799,-0.643642285108626,-0.9336700383810007,16,0,9,-0.5999707394374746,0,0,1,1.3179437825614582,-0.29368552509282125,5.0
2019-09-30 17:00:00,Flying Coaster,1.8634987268162204,-0.7623226467410483,1,-0.6216611701134117,1.0822565364091856,0,5,-0.7430736246476473,-0.7251178736814814,-1.0100962309468235,17,0,9,-0.6558906756696342,0,0,1,1.3179437825614582,-0.935844793616794,5.0
2019-09-30 17:00:00,Water Ride,1.8634987268162204,-0.7623226467410483,1,0.0,-0.853386548445801,0,20,-0.7430736246476473,-0.7251178736814814,-1.0100962309468235,17,0,9,-0.027374128127841353,0,1,0,1.3179437825614582,-0.29368552509282125,25.0
2019-09-30 17:15:00,Flying Coaster,1.8710537544834407,-0.8531074713249829,1,0.0,1.0822565364091856,0,5,-0.8237978622803146,-0.8065934622543368,-1.0865224235126465,17,0,9,-0.6558906756696342,0,0,1,1.3218023589385532,-1.2569244278787803,5.0
2019-09-30 17:15:00,Water Ride,1.8710537544834407,-0.8531074713249829,1,-0.6216611701134117,-0.853386548445801,0,15,-0.8237978622803146,-0.8065934622543368,-1.0865224235126465,17,0,9,-0.19848324907132953,0,1,0,1.3218023589385532,-0.29368552509282125,0.0
2019-09-30 17:30:00,Flying Coaster,1.8786038271381884,-0.9438922959089175,1,0.0,1.0822565364091856,0,5,-0.904522099912982,-0.8880690508271923,-1.1629486160784692,17,0,9,-0.6558906756696342,0,0,1,1.325660935315649,-1.2569244278787803,5.0
2019-09-30 17:45:00,Flying Coaster,1.8861488259060866,-0.12682887465350598,0,0.0,1.0822565364091856,0,5,-0.9852463375456494,-0.9695446394000478,-1.2393748086442922,17,0,9,-0.6558906756696342,0,0,1,1.3295195116927445,-1.2569244278787803,5.0
2019-09-30 18:00:00,Flying Coaster,1.8936886317875872,-0.21761369923744062,0,0.0,1.0822565364091856,0,5,-1.0659705751783166,-1.0510202279729033,-1.315801001210115,18,0,9,-0.6558906756696342,0,0,1,1.3333780880698396,-1.2569244278787803,5.0
